00142,00143,00146,00147,00149,00150,00151,00152,00155,00156,00160,00161,00164,00165,00166,00169,00170,00172,00173,00175,00176,00177,00179,00180,00181,00182,00183,00188,00189,00190,00191,00195,00196,00197,00200,00213,00216,00223,00226,00227,00228,00229,00231,00233,00236,00240,00243,00250,00253,00254,00287,00288,00293,00294,00295,00308,00312,00315,00320,00322,00323,00325,00326,00327,00328,00329,00330,00331,00337,00338,00339,00341,00342,00345
,,,8.889450000000002,10.876349999999997,9.177683333333334,,,8.645283333333333,7.876499999999998,,8.923416666666666,8.770500000000002,,9.8764,9.175566666666667,9.3985,,8.638516666666668,10.531383333333332,,7.392683333333332,8.992999999999999,9.315100000000003,9.495450000000002,7.291566666666666,9.343599999999997,7.213150000000001,,,,7.7325833333333325,,,,8.7381,,9.92463333333333,,9.926116666666662,,10.305716666666665,10.969699999999998,9.117849999999997,9.223900000000004,9.564116666666665,9.709750000000001,9.974966666666667,10.235850000000003,10.563516666666665,,,10.28566666666667,9.8029,10.338566666666667,,7.724533333333332,10.46373333333333,7.794883333333332,7.0230500000000005,,7.500816666666666,7.5709,7.476100000000001,8.016666666666667,6.823633333333333,7.596666666666667,8.206883333333336,7.092950000000003,8.31845,,8.076366666666667,7.710999999999999,
,,,8.459699999999996,10.874416666666667,8.65588333333333,,,8.030183333333335,7.513166666666665,,8.734333333333332,8.296850000000001,,9.497083333333332,8.889433333333333,8.925716666666668,,7.909533333333331,9.730450000000003,,7.1238833333333345,8.643766666666666,9.119366666666666,9.162183333333333,6.752933333333331,8.826133333333333,6.889383333333334,,,,7.450749999999999,,,,8.287099999999997,,9.350349999999999,,9.76436666666667,,10.238999999999997,10.655499999999998,8.865866666666667,8.868083333333336,8.807516666666668,9.25125,9.336683333333331,9.778100000000002,33.789883333333336,,,9.437499999999998,9.813383333333336,10.138283333333334,,7.447250000000002,10.034649999999997,7.572583333333332,6.593233333333335,,6.604900000000001,7.012283333333334,7.000733333333335,7.461866666666667,6.011766666666668,6.935950000000002,8.000350000000001,6.4208,7.992166666666665,,7.6789166666666695,7.1553,
,,,8.16235,10.451249999999995,8.193533333333331,,,7.640816666666667,7.2558833333333315,,8.4301,7.983800000000001,,9.264916666666666,8.315400000000002,8.647683333333331,,7.3363999999999985,8.95785,,6.801983333333334,8.301999999999998,8.804566666666666,8.796716666666667,6.361583333333332,8.484483333333333,6.854366666666664,,,,7.2128,,,,7.877733333333329,,9.450166666666666,,8.91776666666667,,9.414999999999997,10.066700000000003,8.482766666666668,8.6324,8.044749999999999,9.09421666666667,8.527416666666669,8.738016666666665,33.27675,,,8.83105,9.276399999999999,9.830666666666668,,7.163750000000001,9.626383333333337,7.185033333333333,6.090731707317074,,5.994983333333334,6.601149999999999,6.7947000000000015,6.985366666666666,5.4376500000000005,6.532616666666667,7.66095,5.753050000000001,7.710683333333333,,7.595033333333334,6.742483333333336,
,,,8.275933333333331,9.710950000000002,8.206166666666666,,,7.758483333333331,7.264083333333335,,8.60665,8.045249999999998,,9.295616666666668,8.546016666666668,8.65766666666667,,7.429866666666666,8.861366666666667,,6.857800000000001,8.331616666666667,8.736550000000001,8.788433333333334,6.526483333333334,8.466700000000001,6.806666666666667,,,,7.2912333333333335,,,,8.005316666666667,,8.982249999999999,,8.866716666666669,,8.968950000000001,9.758716666666666,8.472966666666668,8.677866666666663,8.264199999999997,9.058,8.790433333333333,8.450866666666668,50.3443,,,8.764116666666663,9.180983333333334,9.816483333333336,,7.379849999999999,9.322883333333332,7.386316666666667,,,6.094316666666663,6.74713333333333,6.801083333333333,7.289199999999998,5.578666666666666,6.584500000000001,7.739150000000001,5.797416666666666,7.686850000000001,,7.553616666666665,6.701099999999999,
,,,8.713133333333333,11.248616666666665,8.758933333333337,,,8.098766666666666,7.622149999999999,,9.162616666666672,8.757116666666668,,10.01175,9.057899999999998,9.234399999999999,,7.837333333333334,9.552166666666665,,7.37618333333333,8.871916666666666,9.280083333333332,9.311649999999997,6.835600000000001,8.94575,7.275016666666667,,,,7.756299999999997,,,,8.482666666666667,,9.811916666666665,,9.544016666666666,,10.163500000000003,10.43135,8.965250000000003,9.384216666666665,8.180766666666667,9.750883333333336,9.442499999999997,9.193783333333336,23.027449999999998,,,9.355016666666664,9.884683333333333,10.396950000000002,,7.790983333333333,9.63261666666667,7.829816666666668,,,6.3067666666666655,7.195283333333332,7.080316666666665,7.388466666666669,5.903033333333335,7.2014000000000005,8.255133333333335,6.2527333333333335,8.311233333333332,,8.137566666666666,7.9144000000000005,
,,,9.3514,11.593616666666662,9.27875,,,8.706616666666665,8.149099999999999,,9.60303333333333,9.235883333333334,,10.627916666666666,9.511883333333335,9.724850000000002,,8.422600000000001,10.40103333333334,,7.852233333333332,9.227616666666666,9.718300000000005,9.777733333333336,7.20985,9.564433333333332,7.657466666666666,,,,8.089883333333333,,,,9.015233333333336,,10.210149999999999,,10.354033333333332,,11.012083333333331,11.159283333333333,9.724433333333332,9.755983333333335,9.006233333333332,10.252050000000002,9.880416666666665,9.792700000000002,42.08393333333333,,,10.087166666666668,10.842216666666666,11.020783333333334,,8.18366666666667,10.33785,8.207216666666664,,,6.798316666666668,7.471316666666666,7.476766666666667,7.975233333333334,6.226133333333333,7.608333333333333,8.673499999999999,6.69525,8.584116666666668,,8.537233333333331,8.333016666666667,
,,,9.522750000000002,8.948616666666663,9.71253333333333,,,9.181216666666668,8.373366666666668,,9.712316666666668,9.540633333333338,,10.826,9.8812,10.061533333333331,,8.658816666666667,10.756949999999998,,7.844983333333333,9.654783333333336,10.0295,10.111583333333336,7.615716666666665,9.872366666666668,7.883216666666669,,,,8.371133333333335,,,,9.358600000000001,,10.131983333333332,,9.899933333333335,,10.849733333333338,12.523649999999995,9.947433333333331,9.870366666666666,9.437650000000001,10.547183333333338,10.34346666666667,12.506300000000007,32.419233333333324,,,8.187383333333331,10.465899999999998,11.228200000000003,,8.381900000000003,10.39326666666667,8.42585,,,7.250866666666665,7.827699999999999,7.815716666666668,8.46355,6.799116666666666,7.876866666666668,8.955866666666667,7.0020500000000006,9.182183333333334,,8.755500000000003,8.123866666666665,
,,,9.364983333333333,5.443033333333332,9.543566666666663,,,8.745949999999997,7.934299999999998,,9.432300000000001,9.360099999999997,,10.541500000000003,9.779499999999997,9.888999999999998,,8.775183333333334,10.76638333333333,,7.677433333333336,9.325216666666666,9.658800000000005,9.898,7.45783870967742,9.758049999999999,7.60135,,,,8.239083333333335,,,,9.2444,,9.905416666666664,,8.399999999999999,,11.192083333333336,12.092033333333337,9.552566666666666,9.550433333333336,9.330233333333336,10.16923333333333,10.26571666666667,12.296316666666666,18.49089999999999,,,7.222183333333333,9.08015,10.955283333333334,,8.247850000000001,9.226933333333333,8.085633333333332,,,7.118133333333334,7.853949999999998,7.6826166666666635,8.273449999999999,6.886416666666664,7.90825,8.576350000000001,7.108016666666668,10.022083333333335,,8.478466666666666,10.775500000000001,
,,,9.17905,5.5826,9.50046666666667,,,8.758583333333332,8.083966666666667,,9.537933333333333,9.323933333333333,,10.539650000000002,9.824750000000002,9.856916666666669,,8.953966666666666,11.04571666666667,,7.690966666666668,9.429933333333334,9.64046666666667,9.966366666666671,7.598366666666666,9.899283333333335,7.441199999999998,,,,8.183949999999994,,,,9.277733333333332,,9.51795,,9.061066666666665,,11.280599999999994,12.240333333333334,9.470583333333334,9.779650000000002,9.387050000000004,10.21195,10.522233333333336,12.229700000000008,10.84803333333333,,,7.797049999999999,9.140866666666664,10.826216666666662,,8.164083333333334,12.493266666666667,8.034033333333333,,,7.472483333333331,8.024066666666668,7.65245,8.241233333333334,6.828333333333331,7.98505,8.596166666666667,7.170900000000001,12.562666666666669,,8.524000000000003,8.756683333333333,
,,,10.5241,5.726283333333334,10.925883333333335,,,10.0161,9.187666666666665,,10.816533333333332,10.537099999999999,,11.389883333333334,11.241733333333334,10.937183333333333,,11.2533,13.023033333333332,,9.000399999999997,10.329933333333333,11.013716666666664,11.181883333333335,8.688466666666663,11.162083333333335,8.588033333333332,,,,9.130233333333337,,,,10.508216666666664,,10.770316666666666,,10.214266666666665,,11.920616666666666,13.282066666666669,10.869883333333336,11.245616666666665,11.7337,11.663016666666666,12.30308333333333,12.621983333333336,11.661633333333334,,,9.128250000000003,9.928016666666663,11.8297,,9.273583333333331,11.958533333333328,9.391299999999998,,,9.594033333333332,9.362766666666667,8.804783333333331,9.4045,9.25318333333333,9.288883333333334,9.424266666666664,9.464033333333333,10.814033333333336,,9.450816666666666,8.93415,
,,,12.555200000000001,10.224333333333332,12.736533333333336,,,11.767783333333332,11.0211,,12.583866666666669,12.217483333333332,,13.414783333333329,12.939533333333332,12.836450000000001,,13.16605,15.497933333333334,,10.47572881355932,12.08971666666667,12.92956666666667,13.310216666666669,10.169399999999998,12.88315,10.361183333333333,,,,10.935416666666669,,,,12.580350000000005,,12.163916666666665,,11.388233333333336,,12.721699999999998,13.69785,12.754766666666663,12.9501,14.023933333333334,13.619466666666671,14.323350000000001,13.062949999999995,22.127166666666668,,,10.363483333333331,11.21106666666666,13.766600000000002,,10.898699999999998,11.772349999999998,11.372850000000001,,,11.335783333333337,10.949283333333337,10.785033333333335,11.473449999999996,10.9281,11.0104,11.194816666666664,11.429049999999997,12.039066666666669,,11.075650000000001,9.525683333333328,
,,,16.487733333333335,10.01531666666667,16.91621666666667,,,15.223116666666666,14.756549999999999,,16.603416666666675,15.560999999999995,,17.744333333333334,16.843749999999996,17.069300000000002,,17.02003333333333,20.332316666666667,,13.590321428571425,16.24033333333334,16.901283333333332,17.994933333333336,13.252350000000002,17.116533333333326,13.71273333333333,,,,14.346066666666657,,,,16.34156666666666,,12.460266666666666,,11.700249999999993,,13.475533333333333,16.61305,16.957600000000006,16.939066666666665,18.862183333333334,18.156333333333336,18.59171666666667,14.479666666666667,15.119249999999996,,,11.90536666666667,12.837966666666667,18.7245,,14.315600000000002,13.536399999999999,15.069749999999996,,,15.211616666666664,14.43248333333333,14.513749999999996,15.33695,14.454883333333333,14.649366666666667,14.853566666666667,15.228816666666669,12.415950000000002,,14.919683333333337,15.97273333333333,
,,,17.525100000000005,13.759133333333333,18.226683333333327,,,16.341083333333334,15.781350000000002,,17.3513,16.38086666666667,,18.684350000000002,17.79063333333334,18.46718333333333,,18.039633333333327,21.679916666666664,,13.895636363636365,17.69555,18.213816666666673,19.471549999999997,14.063483333333332,18.082200000000004,14.89246666666667,,,,15.106616666666662,,,,17.051199999999994,,14.389633333333332,,15.852466666666661,,16.02878333333333,16.91896666666667,18.274316666666667,17.391283333333334,20.255300000000002,19.3967,19.94563333333333,15.235483333333336,14.07855,,,15.635349999999999,15.501166666666666,20.185233333333336,,14.878983333333332,18.65141666666667,15.977249999999998,,,16.390733333333326,15.654300000000003,15.48546666666667,16.36698333333333,15.71081666666667,15.7757,16.223666666666663,16.201900000000006,15.976883333333335,,15.841183333333328,16.54421666666667,
,,,18.557233333333336,15.396433333333334,19.527849999999997,,,17.676483333333337,16.51856666666667,,18.375783333333334,17.38981666666667,,19.705383333333334,18.830266666666667,19.730283333333325,,19.0894,23.24326666666666,,14.820874999999997,18.597950000000004,18.787800000000004,20.102066666666676,15.183533333333328,18.842416666666672,15.376083333333339,,,,15.843849999999994,,,,17.91096666666667,,16.31763333333334,,16.413016666666667,,17.23763333333334,20.98261666666667,18.841900000000003,18.920833333333334,21.624679245283023,20.108316666666667,21.225366666666666,18.2692,17.625283333333332,,,19.81693333333333,16.772466666666674,21.010716666666664,,15.676716666666668,22.571266666666666,16.762800000000006,,,17.409866666666655,16.610566666666664,16.022166666666664,17.094783333333343,16.238266666666668,16.23615,16.87561666666667,16.6108,18.240266666666667,,16.58615,14.367666666666667,
,,,18.087749999999996,15.685033333333333,18.956083333333336,,,17.1209,15.823083333333333,,17.802466666666657,16.90611666666667,,18.86686666666667,18.375533333333333,19.17921666666667,,18.630700000000004,22.534516666666672,,14.578666666666669,17.559333333333328,17.7192,19.318833333333334,14.60413333333334,18.283950000000008,14.796366666666668,,,,15.522899999999996,,,,17.176450000000003,,16.94825,,16.87203333333333,,18.21743333333334,22.204399999999996,18.200900000000004,18.163583333333328,20.657316666666663,19.43478333333334,20.687733333333334,18.189533333333333,17.797,,,18.842716666666668,16.814916666666665,20.18861666666667,,15.080283333333334,20.387616666666666,16.102600000000006,,,16.684900000000003,15.968583333333333,15.439183333333329,16.380866666666666,15.459933333333334,15.551949999999996,16.168433333333336,15.945516666666666,17.787933333333335,,15.941466666666663,15.149683333333336,
,,,14.724033333333335,16.114783333333328,15.502500000000001,,,14.107633333333334,12.745733333333332,,14.642716666666663,14.030049999999996,,15.695183333333334,15.185899999999998,15.532533333333337,,15.392666666666663,18.426483333333326,,11.99576666666667,14.175499999999996,14.425433333333329,15.844783333333332,12.027816666666668,15.0599,11.964933333333333,,,,12.566316666666667,,,,14.391466666666668,,16.660333333333337,,16.8415,,18.15930000000001,22.884916666666673,14.698483333333334,14.997333333333334,16.61493333333333,15.843616666666664,17.03441666666666,17.32945,18.38226666666667,,,20.32058333333333,17.5545,16.446450000000002,,12.379349999999993,20.33906666666666,13.019566666666671,,,13.547033333333333,13.015616666666666,12.57706666666666,13.295499999999999,12.382733333333334,12.84475,13.266333333333336,13.135050000000001,17.127883333333333,,13.116016666666669,15.127433333333336,
,,,13.858983333333333,13.555583333333335,14.481449999999999,,,13.11076666666667,11.855116666666671,,13.71406666666667,12.992433333333334,,14.59905,14.215366666666664,14.469033333333336,,14.263016666666667,17.087216666666666,,11.208,12.8841,13.181966666666662,14.547983333333331,11.165466666666667,14.120766666666665,11.21271666666667,,,,11.780766666666667,,,,13.257283333333339,,14.040966666666664,,14.2348,,15.253166666666663,17.054150000000003,13.793449999999998,14.032900000000001,15.510016666666669,14.741350000000006,16.044849999999997,14.564983333333332,13.71605,,,15.00305,,15.41328333333334,,11.356966666666663,16.505750000000006,12.230933333333333,,,12.657733333333335,12.062516666666665,11.7133,12.351150000000006,11.22648333333333,11.943350000000004,12.345750000000002,12.203350000000006,12.775149999999998,,12.219799999999996,11.300616666666663,
,,,13.461033333333331,13.56315,14.092433333333332,,,12.634433333333329,11.659649999999997,,13.228316666666666,12.559783333333336,,14.156683333333332,13.568233333333334,14.02468333333333,,13.779199999999998,16.537599999999998,,10.881116666666664,12.408950000000006,12.732783333333334,14.285333333333334,10.873433333333333,13.728550000000004,10.80533333333333,,,,11.4018,,,,12.815166666666665,,13.957083333333332,,14.2438,,15.034283333333333,16.19196666666666,13.43468333333333,13.555783333333334,14.862599999999995,14.430966666666668,15.349366666666661,14.284466666666667,13.455449999999997,,,14.455366666666672,,14.93983333333333,,11.194950000000002,15.475383333333328,11.729349999999995,,,12.091333333333331,11.659283333333338,11.312716666666669,11.976016666666668,10.628733333333333,11.385799999999996,11.935300000000003,11.748983333333332,12.593549999999995,,11.806833333333334,11.235399999999997,
,,,14.023416666666668,13.784583333333329,14.441916666666668,,,13.009649999999999,11.837133333333334,,13.797483333333336,12.949950000000001,,14.713683333333337,14.22176666666667,14.353533333333337,,14.055600000000004,17.036866666666665,,11.154089285714287,12.493033333333337,12.680000000000001,14.617166666666666,11.06825,14.082949999999995,11.16948333333333,,,,11.834616666666667,,,,13.183016666666667,,14.321266666666668,,14.91098333333333,,15.313500000000005,17.045516666666664,13.707766666666664,14.073566666666666,15.284033333333328,14.84683333333334,15.86193333333333,14.615466666666666,13.693950000000001,,,15.362033333333331,,15.32988333333333,,11.521133333333335,16.22888333333333,12.152800000000003,,,12.420033333333333,11.880999999999998,11.610433333333336,12.24766666666667,10.687333333333333,11.717316666666663,12.377466666666665,12.042699999999993,13.188216666666664,,12.054933333333334,11.368833333333333,
,,,13.879583333333334,13.805816666666667,14.358516666666667,,,12.76415,11.55665,,13.473416666666669,12.638649999999995,,14.253799999999996,13.932066666666662,13.897866666666664,,13.665016666666668,16.534033333333333,,10.926550000000002,12.068700000000003,12.315966666666665,14.307733333333335,10.937466666666666,13.602883333333331,11.038508474576272,,,,11.546333333333331,,,,12.960316666666671,,13.953683333333334,,14.574150000000001,,14.63966666666666,16.753933333333332,13.510816666666663,13.734216666666667,14.96895,14.610149999999999,15.44495,14.257383333333342,13.2047,,,14.733950000000004,,15.034950000000002,,11.370600000000001,16.1131,11.957916666666668,,,12.074816666666665,11.46508333333333,11.30803333333333,12.009883333333333,10.270699999999996,11.297466666666669,12.036966666666665,11.67683333333333,12.819883333333333,,11.6957,10.97743333333333,
,,,14.110700000000007,13.912483333333334,14.441566666666667,,,12.84426666666667,11.408150000000001,,13.757633333333334,12.724533333333333,,14.248683333333338,13.918716666666667,14.127116666666668,,14.032883333333334,16.787200000000002,,11.000200000000005,11.936216666666668,12.154,14.305099999999998,10.966233333333333,13.621516666666666,11.0504,,,,11.773283333333332,,,,12.885233333333337,,13.646516666666672,,14.287066666666668,,14.567350000000003,16.612833333333338,13.5157,13.912299999999997,14.876390625000003,14.576316666666669,15.550250000000002,14.1598,12.989766666666664,,,14.89386666666666,,14.629650000000003,,11.248266666666666,15.619166666666667,12.077566666666666,,,12.276033333333332,11.664966666666665,11.410383333333332,11.993300000000003,10.336950000000002,11.28825,11.968566666666668,11.950633333333332,13.73573333333333,,11.574033333333329,10.49231666666667,
,,,14.308416666666666,13.695500000000001,14.737716666666664,,,12.789933333333328,11.314383333333332,,13.793083333333335,12.778400000000003,,14.306283333333333,14.172583333333328,14.031949999999998,,14.09248333333334,16.792083333333334,,10.939900000000002,11.702733333333335,11.970966666666667,14.33565,11.017766666666667,13.778699999999995,11.03001666666667,,,,11.844866666666665,,,,12.875850000000002,,12.871033333333333,,14.321533333333326,,14.190366666666671,16.623266666666666,13.625733333333331,13.95065,14.886649999999998,14.619866666666667,15.589483333333334,13.800299999999996,12.857233333333342,,,14.904283333333332,12.797,14.406266666666665,,11.454466666666665,15.994216666666667,12.191966666666664,,,12.1309,11.559066666666666,11.37806666666667,12.029066666666669,10.189300000000001,11.329233333333331,11.99935,11.854766666666665,13.55085,,11.393133333333333,9.515366666666665,
,,,13.68455,14.093000000000002,14.182816666666671,,,12.580066666666662,11.322266666666662,,13.27215,12.575799999999996,,13.945349999999998,13.665799999999999,13.982633333333336,,13.437349999999999,16.209633333333336,,10.758250000000006,11.985516666666664,12.059366666666671,14.014266666666664,10.745633333333332,13.460783333333332,10.7849,,,,11.413933333333334,,,,12.581316666666668,,14.500416666666666,,14.844699999999998,,13.814883333333334,15.185733333333337,13.334916666666663,13.611466666666669,14.795616666666662,14.377133333333337,15.17075,14.769883333333334,13.614799999999999,,,14.780283333333333,,18.358116666666664,,11.00123333333333,14.797866666666668,11.783883333333337,,,11.61065,11.331266666666668,11.025699999999999,11.779433333333335,9.65175,11.196866666666669,11.9664,11.377299999999998,12.162516666666667,,11.648366666666664,10.541333333333334,
,,,12.537766666666668,14.021649999999996,13.019049999999996,,,11.758500000000002,10.8185,,12.374416666666665,11.947133333333335,,13.134866666666666,12.816783333333328,13.255833333333332,,12.559233333333337,15.159066666666666,,10.149383333333333,11.884166666666665,12.269533333333333,13.207733333333334,10.08561666666667,12.857849999999997,10.178400000000003,,,,10.688849999999999,,,,12.060083333333333,,13.45261666666667,,13.418000000000003,,13.285333333333332,13.995283333333335,12.542916666666668,12.69396666666667,13.722233333333332,13.3847,13.939083333333333,13.886933333333337,14.069166666666668,,,13.571183333333334,,14.260549999999999,,10.463199999999997,14.224633333333337,10.91441666666667,,,10.827666666666662,10.647033333333333,10.471350000000003,11.0885,9.399666666666667,10.741299999999997,11.293733333333336,10.667133333333332,11.29055,,11.171116666666672,10.28215,
