00142,00143,00146,00147,00149,00150,00151,00152,00155,00156,00160,00161,00164,00165,00166,00169,00170,00172,00173,00175,00176,00177,00179,00180,00181,00182,00183,00188,00189,00190,00191,00195,00196,00197,00200,00213,00216,00223,00226,00227,00228,00229,00231,00233,00236,00240,00243,00250,00253,00254,00287,00288,00293,00294,00295,00308,00312,00315,00320,00322,00323,00325,00326,00327,00328,00329,00330,00331,00337,00338,00339,00341,00342,00345
59.845000000000006,52.396666666666675,51.52333333333333,53.59833333333332,53.56999999999998,52.84833333333334,52.18999999999999,50.41333333333333,,,31.656666666666673,57.89833333333336,56.34500000000001,37.955000000000005,54.73166666666666,53.40666666666666,56.74166666666665,35.54166666666664,51.80999999999998,52.55833333333332,35.84833333333335,54.61833333333335,53.44166666666667,,49.14333333333333,52.65666666666667,55.198333333333345,57.688333333333354,35.541666666666636,39.091666666666626,34.08666666666665,54.14833333333332,37.58813559322032,33.71999999999999,35.736666666666686,54.551666666666684,39.12499999999998,52.183333333333316,32.641666666666666,55.62499999999999,52.16166666666667,51.793333333333344,51.73166666666665,53.638333333333314,54.169999999999995,52.018333333333324,53.46499999999996,,54.045,56.44333333333332,53.088333333333324,56.290000000000006,59.34666666666668,61.88500000000001,53.49999999999999,38.03999999999998,50.57916666666668,59.444999999999986,,53.10333333333334,,54.72166666666667,54.065000000000005,53.15166666666668,,51.88833333333333,58.06500000000002,52.681666666666665,54.48999999999999,52.39499999999999,35.3916666666667,,48.58,34.464999999999996
64.00333333333332,57.49166666666666,53.41,56.87833333333332,55.366666666666646,57.62666666666665,55.28166666666666,52.105,,,31.68,60.89833333333332,60.65499999999999,38.218333333333334,56.99833333333331,55.66,61.725,35.80166666666667,53.300000000000004,55.0,36.09000000000001,55.401666666666664,57.60666666666665,,51.85166666666665,55.67999999999999,59.67666666666664,60.86166666666667,35.82666666666668,39.275000000000006,34.18500000000001,55.115,37.88166666666667,33.77000000000001,36.0,56.72166666666664,39.36000000000003,55.045,32.64500000000001,58.64833333333335,53.97833333333334,53.75333333333333,54.29666666666665,56.805000000000014,54.396666666666675,54.05166666666665,57.109999999999985,,56.84333333333334,63.63333333333332,55.31166666666666,59.89999999999999,62.83000000000001,64.00517241379309,57.17833333333331,38.26101694915255,57.28833333333333,62.92666666666667,,54.08166666666666,42.06874999999999,57.00666666666667,57.13833333333335,53.891666666666644,,54.52499999999999,60.916666666666664,55.06333333333335,58.045,55.156666666666666,35.56166666666665,,53.38333333333332,34.61833333333333
67.98500000000001,60.65333333333332,58.27833333333333,61.64000000000001,60.41833333333333,60.938333333333325,58.36333333333334,56.87333333333333,,,32.14666666666667,65.86166666666666,63.11333333333332,38.69333333333332,61.036666666666676,61.96500000000001,63.965,36.47166666666666,59.63333333333332,57.8233333333333,36.67666666666667,62.89333333333333,59.223333333333336,,55.566666666666656,58.50833333333334,62.608333333333356,66.49999999999999,36.34333333333335,39.34499999999999,34.76166666666668,63.62833333333332,38.27499999999999,34.39666666666666,36.62833333333332,63.46999999999999,39.51333333333336,57.77833333333333,33.25833333333333,63.819999999999986,60.19166666666668,60.16666666666666,59.881666666666646,60.13333333333335,60.988333333333344,57.86,60.555000000000014,,61.77166666666667,66.58333333333334,61.195000000000014,64.38499999999996,66.26833333333335,67.16875,59.61333333333333,38.68666666666665,61.678333333333335,68.00666666666666,,61.45166666666665,41.26,63.49666666666666,63.21833333333334,60.14666666666668,,60.52999999999998,68.35833333333335,61.10666666666666,61.25666666666667,59.449999999999996,36.126666666666665,,57.206666666666656,35.33833333333334
71.57833333333332,64.13833333333332,63.65833333333333,66.45499999999998,62.831666666666656,64.58,62.05833333333332,61.44666666666665,,,32.48333333333333,70.43833333333333,68.07499999999999,39.08999999999998,64.65666666666668,66.27833333333334,67.855,36.99,64.885,62.673333333333325,37.096666666666664,67.6116666666667,62.83333333333333,,60.431666666666665,63.146666666666675,66.00833333333334,70.27166666666668,36.681666666666665,39.54999999999999,35.22333333333334,68.94,38.63999999999999,34.855000000000004,37.075,68.57833333333335,39.71499999999999,62.19333333333331,33.651666666666664,65.99000000000001,65.23999999999998,62.870000000000005,65.01333333333334,64.32333333333331,66.29166666666664,62.816666666666656,64.23333333333335,,66.63166666666667,70.95666666666669,67.06833333333333,67.54833333333333,70.78,68.2,64.13500000000002,39.04166666666666,65.86,72.44166666666666,,66.795,41.21166666666665,68.35666666666665,67.89833333333335,66.49999999999999,,64.87666666666667,72.59666666666666,66.17833333333334,67.15666666666668,63.045,36.555,,63.84,35.83500000000001
76.25166666666664,70.88166666666666,70.67000000000002,73.46166666666669,71.14166666666668,71.02166666666669,69.88666666666667,70.88166666666667,,,32.94666666666667,76.31999999999998,75.73833333333333,39.936666666666675,73.46666666666668,73.4,76.39000000000001,37.74833333333334,73.59166666666668,73.06500000000001,37.86333333333332,76.05333333333333,71.59166666666667,,69.35333333333334,72.56,74.33999999999999,76.10666666666667,37.518333333333324,40.396666666666675,35.888333333333335,76.03666666666666,39.50833333333333,35.453333333333326,37.848333333333336,75.87833333333334,40.54,74.61999999999999,34.215,73.96666666666667,73.69833333333332,72.99666666666666,72.00999999999999,72.17999999999998,75.11500000000001,71.52000000000002,71.165,,75.51333333333332,77.87166666666668,75.06,72.54166666666666,78.30166666666668,,72.465,39.87333333333332,73.92000000000002,77.98666666666666,,75.69333333333333,42.021666666666675,75.86666666666669,76.11000000000003,74.73833333333332,,73.66833333333334,78.91333333333334,75.04166666666666,76.26999999999998,69.89666666666668,37.324999999999996,,74.67166666666665,36.47999999999999
79.88000000000001,75.8566666666667,74.46333333333332,77.16333333333336,76.57999999999998,74.97166666666665,74.93333333333334,76.35666666666667,,,33.36333333333333,80.71166666666666,80.43833333333336,40.89333333333333,79.11999999999999,79.34000000000002,82.12000000000002,38.725000000000016,79.18166666666666,79.27666666666666,38.768333333333345,80.98499999999999,76.68833333333335,,74.38666666666664,78.13333333333334,79.83833333333337,80.37500000000001,38.393333333333345,41.11833333333334,36.63499999999998,80.90999999999998,40.30333333333331,36.129999999999995,38.75666666666668,79.83833333333334,41.22833333333334,81.365,34.81166666666665,79.38000000000002,79.5933333333333,78.975,76.52833333333334,77.47166666666666,80.32333333333331,77.14166666666667,76.54666666666664,,80.99333333333335,82.23333333333332,78.58000000000001,76.87166666666667,83.41000000000001,84.525,77.44833333333334,40.86166666666666,79.03833333333334,82.17833333333333,,81.885,42.77500000000003,80.59333333333332,81.29166666666667,79.73666666666668,,79.81166666666667,83.23,79.79833333333332,82.0283333333333,75.09666666666666,38.32999999999997,,81.18,37.37166666666667
81.66166666666669,78.27666666666666,76.62833333333333,79.47000000000001,79.30833333333334,76.96166666666669,77.75333333333332,79.49833333333336,,,31.735,83.06333333333333,83.33999999999999,41.126666666666644,81.67999999999999,82.01833333333336,85.49642857142858,38.66333333333333,82.70999999999998,82.42666666666669,38.723333333333336,83.62333333333332,79.6666666666667,,78.235,81.12000000000002,82.14833333333334,82.49333333333331,39.02,41.55833333333333,36.13666666666667,84.09333333333335,40.2,35.34166666666667,38.67833333333333,82.50499999999998,41.72833333333332,86.04333333333332,33.85499999999999,82.18333333333331,82.38000000000002,83.04333333333332,79.50999999999999,80.40833333333333,83.10333333333332,79.99833333333332,78.82000000000001,,84.03999999999998,84.60833333333332,80.85999999999996,78.78333333333333,85.96499999999997,,80.74999999999999,41.08666666666664,81.80333333333331,84.72833333333334,,84.55166666666668,43.74833333333331,82.62333333333332,83.85333333333337,82.89833333333337,,82.46166666666664,85.39666666666672,83.16166666666665,85.00833333333335,78.38000000000001,38.925000000000004,,85.04666666666665,37.39833333333335
82.45666666666666,80.49166666666669,77.85333333333332,80.58499999999998,80.625,78.53999999999999,79.54666666666662,80.80499999999996,,,30.538333333333345,84.39999999999995,85.05666666666666,39.88666666666667,83.41,84.01,87.43833333333328,37.19833333333333,84.55499999999998,84.8116666666667,37.209999999999994,85.90166666666664,81.9883333333333,,81.03666666666665,83.50166666666665,83.93333333333334,84.225,38.20333333333333,40.868333333333354,34.535000000000004,85.93333333333331,39.16999999999999,33.76333333333333,37.165,83.87999999999998,41.05333333333332,88.0533333333333,32.45666666666667,83.76500000000006,83.73666666666664,85.16,82.34166666666667,82.64833333333335,84.87000000000005,81.82666666666665,80.68333333333334,,85.65166666666664,86.21999999999994,82.50333333333327,79.80833333333331,87.74166666666663,,83.21166666666666,39.77166666666665,83.23499999999997,86.16833333333331,,86.05999999999997,43.26166666666666,84.06666666666659,85.12666666666671,84.75166666666664,,84.46666666666667,86.56166666666664,85.11666666666669,86.26999999999997,80.51666666666667,37.644999999999996,,87.58166666666668,36.038333333333334
83.00499999999997,81.04333333333332,79.13333333333335,81.55000000000001,81.65,79.65166666666667,80.56833333333334,82.04999999999998,,,29.809999999999985,85.37666666666671,86.06666666666673,38.73333333333334,84.82833333333336,85.2633333333333,88.49833333333332,35.93333333333333,85.45500000000003,85.60666666666667,35.955000000000005,86.68166666666666,83.20000000000002,,82.70499999999996,84.32666666666668,85.14166666666662,85.25333333333332,37.26999999999999,40.075000000000024,33.29499999999999,86.82833333333332,38.28666666666665,32.615000000000016,35.87833333333333,84.71166666666672,40.28499999999998,88.89666666666669,31.461666666666677,84.9533333333333,85.13500000000002,86.03833333333331,83.03000000000002,83.69500000000001,85.97999999999999,83.32000000000002,81.82833333333335,,86.69,87.17000000000006,83.0,80.57000000000002,88.66833333333332,,83.73833333333332,38.478333333333346,84.67166666666667,87.20666666666669,,87.02833333333335,42.591666666666676,84.64166666666667,86.57333333333332,86.36333333333337,,85.57666666666668,87.25833333333331,85.86166666666666,87.77999999999997,81.89000000000004,36.31833333333334,,88.45333333333332,34.83333333333332
83.7483333333333,82.09666666666668,80.36,82.37833333333336,82.44833333333335,80.43333333333335,81.38000000000004,82.46500000000002,,,29.460000000000004,86.0916666666667,87.13333333333335,37.91999999999999,85.62833333333334,85.74999999999994,89.21,35.226666666666624,86.315,86.2416666666667,35.253333333333316,87.26666666666668,84.21833333333338,,83.27166666666666,85.08666666666666,86.15499999999999,86.24166666666665,36.595000000000006,39.558333333333316,32.68166666666664,87.27499999999995,37.66833333333333,32.05666666666668,35.18333333333331,85.27000000000001,39.73500000000002,89.5683333333333,30.980000000000018,85.98333333333338,85.95333333333336,86.715,83.60333333333331,84.53666666666668,87.08499999999998,84.32833333333329,82.86833333333334,,87.82000000000001,87.72833333333327,83.94166666666668,81.66,89.57666666666664,,84.94999999999999,37.635,85.49666666666668,88.09000000000002,,87.71166666666666,42.08833333333333,85.69333333333329,87.395,87.24166666666663,,86.09500000000001,88.24500000000003,86.86500000000004,88.77166666666668,82.71500000000005,35.466666666666676,,88.49333333333331,34.131666666666675
85.23000000000002,84.03000000000002,82.24499999999996,83.785,83.32999999999998,82.305,82.91000000000003,83.59000000000005,,,29.21999999999999,88.2066666666667,88.82166666666669,37.4716666666667,86.78833333333336,87.30499999999996,90.33333333333336,34.79,88.00833333333334,87.27666666666667,34.823333333333316,88.78166666666667,86.18166666666664,,85.10166666666667,86.90166666666667,87.36999999999999,88.05333333333334,36.198333333333316,39.17833333333333,32.28500000000001,88.54499999999999,37.33499999999997,31.68999999999998,34.74166666666667,87.32333333333332,39.37166666666667,89.78999999999999,30.661666666666644,87.16999999999994,87.24833333333338,87.79333333333335,85.79833333333332,86.04166666666666,88.7366666666667,85.87999999999997,84.84333333333333,,88.47166666666665,89.10666666666665,85.30500000000002,83.35166666666667,90.55499999999998,,86.4833333333333,37.161666666666655,87.12666666666665,89.76833333333333,,89.15666666666668,41.719999999999985,87.66999999999999,89.11833333333334,88.59,,87.83,90.59666666666666,88.45666666666669,89.66833333333331,84.81833333333334,34.96000000000003,,89.83666666666669,33.713333333333324
83.85999999999997,83.82833333333335,81.65666666666667,82.99666666666668,83.26333333333334,81.4583333333333,82.45666666666665,83.17833333333331,,,29.045000000000012,87.50500000000004,88.63000000000002,37.16166666666665,86.08333333333331,87.11333333333336,89.90499999999999,34.501666666666694,87.66666666666664,86.67833333333338,34.53833333333335,88.58666666666666,85.55666666666664,,84.51166666666667,86.39499999999998,86.56166666666665,87.31500000000001,35.93666666666671,38.97666666666669,32.03666666666667,87.67833333333338,37.108333333333306,31.44833333333337,34.45333333333337,86.82999999999998,39.176666666666655,90.37333333333328,30.450000000000028,87.07833333333329,86.4816666666667,87.89999999999999,85.24166666666666,85.70500000000001,88.50333333333336,84.93999999999998,84.16833333333332,,88.21166666666666,87.865,84.1233333333333,82.23,90.07666666666661,,86.18166666666666,36.8433333333333,85.79166666666667,88.775,,88.55666666666664,41.56166666666664,87.66166666666665,88.28333333333333,88.26333333333334,,87.9083333333333,89.41166666666666,88.02666666666666,89.01000000000003,84.26666666666668,34.62666666666665,,89.70500000000001,33.41
82.9633333333334,82.51666666666665,80.74666666666663,82.17000000000004,82.30333333333333,80.38166666666662,80.89000000000003,81.86999999999999,,,28.95999999999999,86.09166666666667,87.31833333333331,36.91666666666671,84.69000000000003,85.34666666666668,89.15438596491227,34.29833333333332,86.66999999999997,85.75833333333334,34.34833333333332,87.90999999999998,84.23666666666666,,83.01500000000001,85.33666666666663,85.51999999999998,85.85666666666671,35.67166666666665,38.694999999999986,31.883333333333336,86.64500000000001,36.82999999999997,31.298333333333314,34.26,85.81999999999992,38.866666666666646,89.13499999999996,30.28666666666665,85.63166666666666,85.60833333333333,86.97666666666669,84.26833333333333,84.59666666666664,87.40500000000002,83.58666666666662,83.18833333333329,,86.9633333333334,86.85166666666662,83.68499999999996,81.26999999999998,89.30333333333327,,84.99,36.594999999999985,84.67666666666669,87.31500000000001,,87.75166666666665,41.26333333333331,86.91499999999998,87.295,87.36999999999996,,86.82000000000001,88.30500000000002,87.19000000000001,87.98333333333336,82.74166666666669,34.37833333333332,,89.23333333333333,33.195
83.74333333333333,82.89166666666662,81.21833333333335,82.12666666666664,82.03833333333334,80.89166666666664,81.07999999999998,81.73333333333338,,,28.831666666666663,86.6383333333333,88.02833333333336,36.64999999999997,85.23833333333329,85.73666666666672,89.79833333333326,34.07333333333333,87.3116666666667,86.20333333333332,34.11166666666664,88.23333333333329,84.98500000000003,,84.0766666666667,85.6716666666667,85.87166666666666,86.41,35.390000000000015,38.33499999999997,31.694999999999993,87.38499999999999,36.49333333333334,31.103333333333318,34.01666666666669,86.55333333333333,38.49833333333335,89.09666666666662,30.146666666666643,85.65499999999999,86.30666666666664,87.10166666666662,84.81666666666665,84.97166666666664,88.02833333333336,83.85333333333334,83.97833333333332,,87.40499999999999,87.41166666666666,84.47500000000001,81.85,89.49999999999996,,85.56166666666667,36.33166666666663,85.66166666666666,87.67333333333333,,88.28999999999999,40.86333333333336,87.39333333333337,87.72999999999999,87.76333333333335,,87.62666666666671,88.79166666666667,87.80166666666668,88.36833333333335,83.17000000000003,34.10499999999998,,89.80333333333331,32.998333333333356
82.88666666666663,82.72166666666668,80.97166666666668,81.7833333333333,81.53166666666667,80.41499999999996,81.05499999999998,81.21999999999996,,,27.33,86.68500000000003,87.38833333333335,34.66166666666666,84.97999999999996,85.6133333333333,89.23666666666666,32.080000000000005,87.25666666666666,85.33833333333332,32.33833333333333,87.85166666666669,84.71666666666665,,83.81666666666666,85.63500000000003,85.24000000000002,85.66166666666668,32.82333333333334,36.20166666666668,29.828333333333333,86.81999999999995,34.394999999999996,29.359999999999996,32.36333333333334,85.62833333333332,36.34666666666667,88.79666666666667,28.59333333333333,85.22333333333333,85.92666666666665,86.55166666666663,84.39166666666664,84.60833333333336,88.1066666666667,82.91499999999999,83.53833333333336,,86.63833333333329,86.4733333333333,83.45499999999997,81.1466666666667,88.99166666666665,,85.1416666666667,34.52166666666667,84.675,86.71166666666666,,87.51999999999997,38.31833333333334,86.58833333333335,87.27666666666664,87.00500000000001,,87.10499999999999,87.97499999999997,87.26333333333334,87.49333333333334,82.37333333333336,32.131666666666675,,88.70000000000003,30.98666666666668
82.635,81.78666666666663,80.69,81.31,81.05666666666664,80.12833333333334,80.46166666666663,80.61999999999998,,,28.213333333333324,86.84666666666664,86.49833333333336,33.67666666666667,84.8883333333333,85.31833333333329,88.78000000000002,31.56333333333333,87.09833333333334,84.70000000000005,31.729999999999997,87.54833333333335,84.60166666666662,,83.77666666666667,85.04666666666664,84.76833333333337,85.91166666666666,31.194999999999997,34.71833333333335,29.88333333333334,86.52,33.01666666666667,29.71999999999999,31.70833333333334,85.05666666666667,34.71666666666668,88.44000000000001,29.129999999999995,84.79333333333331,85.5,86.04333333333332,84.22666666666666,84.14333333333333,88.30833333333335,82.49,83.29333333333328,,86.23666666666665,86.26166666666667,82.87999999999995,80.73166666666664,88.65333333333335,,84.70166666666668,33.50333333333332,84.32666666666664,86.52833333333336,,86.95500000000003,35.72666666666668,86.32500000000002,87.02500000000003,86.6333333333333,,86.51666666666664,87.84666666666664,86.94333333333336,87.05999999999999,81.48000000000005,30.781666666666673,,88.22666666666667,30.525000000000013
83.27499999999999,82.40333333333334,81.08166666666669,81.76666666666667,82.47500000000004,80.93833333333328,81.32666666666663,81.25999999999999,,,30.100000000000005,87.77000000000002,87.325,35.451666666666675,85.7366666666667,86.39500000000001,89.59333333333335,33.71999999999999,88.04833333333333,86.01333333333336,33.513333333333335,88.19999999999999,85.0266666666667,,84.87999999999997,85.88333333333328,85.43,86.6366666666667,33.10833333333333,36.29999999999998,32.14833333333333,87.74000000000007,34.98166666666667,31.95,33.48166666666667,85.60000000000001,36.160000000000004,89.64499999999998,31.005,86.08500000000004,86.69166666666668,87.54666666666665,85.87499999999997,85.18166666666669,88.80000000000003,83.64666666666662,83.40833333333333,,87.71333333333331,87.22333333333333,83.845,81.60166666666665,89.38999999999996,,85.4283333333333,35.12166666666667,85.64166666666665,87.58333333333331,,87.31166666666667,37.07333333333335,86.72833333333331,88.12166666666663,87.53000000000002,,87.175,88.67166666666668,87.80166666666668,87.97999999999999,81.91499999999996,32.39999999999999,,89.54500000000006,32.73833333333333
81.23833333333339,79.40333333333339,78.18333333333337,80.04666666666664,79.90833333333332,78.14833333333333,77.99333333333334,78.53833333333336,,,34.02333333333334,85.86999999999999,84.14000000000001,39.485000000000014,82.585,84.06500000000001,86.70833333333329,37.92833333333331,84.7816666666667,82.5183333333333,37.794999999999995,85.97166666666665,82.04499999999997,,81.96666666666671,82.4816666666667,82.33500000000001,84.04666666666665,37.34333333333334,40.04500000000002,36.39999999999998,86.03500000000003,39.183333333333344,36.11000000000001,37.933333333333344,82.92500000000005,40.053333333333356,86.73666666666665,35.12333333333332,83.51333333333328,83.50166666666671,85.26166666666667,83.30666666666666,82.20999999999997,87.14499999999998,80.29999999999995,79.23500000000003,,84.73166666666663,84.35666666666664,82.26500000000003,78.99166666666665,87.00833333333328,86.77391304347826,82.165,39.276666666666664,82.62166666666668,85.38333333333335,,84.385,41.29833333333333,84.68333333333332,84.63166666666669,85.58166666666666,,84.08166666666666,86.22499999999997,84.02000000000001,84.89999999999996,79.64833333333334,36.56833333333334,,87.53999999999999,36.91833333333334
80.03500000000003,77.9,77.20833333333334,79.10999999999999,78.19,77.21833333333332,76.66333333333333,77.32166666666666,,,33.45,85.03999999999999,82.84333333333333,40.58166666666668,81.27000000000001,83.24166666666666,85.89,38.855,83.48166666666667,80.85999999999999,38.61,85.18333333333332,81.37999999999998,,80.67000000000002,80.76166666666668,80.99333333333333,82.84333333333333,38.056666666666665,40.87833333333331,36.658333333333346,85.16000000000003,40.16833333333334,36.14666666666667,38.61833333333334,82.21166666666667,40.8933333333333,85.20666666666665,34.885000000000005,81.4516666666667,81.85666666666667,84.17833333333333,83.21333333333332,81.36999999999999,86.70500000000003,78.53833333333333,77.71833333333332,,83.35166666666667,83.17166666666665,81.11999999999998,78.0233333333333,85.54333333333332,83.27,81.21833333333332,40.42333333333332,81.85499999999999,84.12333333333335,,83.23666666666665,42.15333333333333,82.77166666666663,82.92166666666668,84.53333333333336,,82.355,85.46166666666669,82.62166666666667,84.06333333333333,79.29833333333336,37.85499999999999,,86.665,37.356666666666655
72.70999999999998,70.82,70.205,72.17000000000002,69.40666666666667,70.31666666666666,69.72333333333334,69.82499999999999,,,33.72,77.65499999999999,75.99499999999999,41.183333333333366,73.88499999999999,76.26833333333335,77.40333333333335,39.36000000000001,74.98166666666667,72.00166666666668,39.07833333333334,78.2166666666667,74.94500000000001,,73.035,73.01166666666667,73.385,75.43499999999996,38.57166666666664,41.41166666666667,36.94666666666667,76.30999999999997,40.760000000000005,36.395,39.02833333333331,75.04166666666666,41.425,76.32833333333338,35.165,73.84499999999998,74.10000000000001,77.21666666666664,76.05166666666668,74.69166666666666,79.32166666666667,69.58333333333333,71.39499999999998,,74.35333333333334,74.84166666666665,72.115,71.04999999999998,78.31500000000001,79.63333333333333,73.24333333333333,40.996666666666634,73.79833333333333,75.10999999999999,,73.60999999999999,42.7166666666667,74.37999999999998,74.33000000000001,75.7566666666667,,73.14666666666668,77.88333333333334,74.52166666666669,76.35999999999997,74.07999999999998,38.54333333333333,,76.86166666666666,37.73833333333335
64.19,62.42666666666666,61.31666666666667,62.93666666666668,59.93833333333335,61.29166666666669,60.80499999999997,60.61333333333333,,,33.923333333333325,67.63333333333334,67.19666666666667,41.27999999999997,64.71166666666667,65.51000000000002,66.60000000000001,39.47333333333332,64.10166666666669,62.11000000000001,39.24833333333332,67.8566666666667,65.81333333333333,,62.855000000000004,64.11333333333332,63.68166666666668,65.64666666666668,38.644999999999996,41.468333333333334,37.07833333333334,66.12333333333333,40.853333333333325,36.54666666666667,39.18499999999998,65.04166666666669,41.52833333333335,66.055,35.295,64.00999999999999,63.76833333333334,66.725,65.89666666666663,66.17500000000003,68.765,59.688333333333325,63.00166666666664,,63.759999999999984,64.80166666666666,62.00000000000001,62.408333333333346,68.9,,62.98166666666666,41.14999999999999,62.92833333333331,65.12333333333335,,63.09333333333335,42.89166666666667,64.68666666666668,64.06666666666668,64.38166666666667,,62.758333333333326,67.79333333333332,64.35166666666667,65.65000000000002,66.38666666666668,38.738333333333316,,64.39666666666668,37.86333333333334
64.98499999999999,62.82833333333331,61.703571428571436,63.04833333333335,59.36666666666667,61.875,61.06000000000002,60.693333333333335,,,33.684999999999995,67.68499999999997,67.52166666666668,40.86500000000001,64.68666666666667,64.77166666666668,66.35166666666669,38.94666666666667,64.07666666666667,61.84833333333336,38.86666666666668,67.83333333333334,66.01666666666667,,61.98500000000001,64.51999999999998,63.75666666666667,65.94,38.300000000000026,41.066666666666634,36.76166666666666,64.27499999999999,40.400000000000006,36.24499999999998,38.811666666666675,64.38166666666667,41.1816666666667,65.83666666666669,35.01833333333334,63.40666666666665,64.28333333333335,64.51666666666665,65.24333333333335,65.74000000000002,69.26000000000002,58.11666666666666,63.528333333333336,,63.02500000000004,64.69666666666666,62.27500000000002,62.381666666666675,68.54333333333334,,63.30166666666665,40.75000000000003,61.84833333333334,64.41166666666665,,62.63833333333335,42.59333333333332,65.595,65.19000000000001,63.620000000000005,,62.80500000000002,68.27333333333334,64.51666666666668,64.78166666666668,66.00500000000002,38.36166666666668,,63.03499999999998,37.504999999999995
67.215,66.15000000000002,64.10344827586206,64.83166666666666,62.46833333333334,64.65500000000003,64.13666666666667,63.69333333333332,,,34.028333333333336,70.43166666666669,71.78333333333335,41.39333333333331,67.05500000000002,66.83,68.535,39.29666666666667,66.45833333333334,64.855,39.196666666666665,69.78666666666666,68.85,,64.23666666666665,67.78833333333333,66.66333333333331,68.36666666666665,38.724999999999994,41.63999999999999,37.10333333333334,65.50666666666667,40.889999999999986,36.60666666666667,39.138333333333335,66.76666666666667,41.771666666666654,69.25333333333333,35.330000000000005,66.10833333333333,67.11999999999999,66.19000000000001,67.27166666666666,67.82999999999998,71.28999999999999,61.008333333333354,67.04666666666668,,65.28333333333335,67.14833333333333,64.39666666666668,64.45833333333333,71.27000000000002,80.2,66.335,41.306666666666665,64.62333333333335,67.0083333333333,,65.10666666666667,43.24333333333332,69.06500000000001,68.63166666666667,65.77333333333333,,66.38333333333335,71.13666666666668,68.04166666666667,67.25000000000001,67.48666666666664,38.79833333333335,,65.94500000000002,37.885
71.92000000000002,72.21000000000001,69.41666666666669,69.24833333333336,68.46666666666665,69.265,69.3933333333333,69.05333333333333,,,34.46833333333333,75.92333333333335,76.53666666666666,42.10666666666666,72.34333333333332,70.27666666666666,75.25833333333334,39.90666666666668,70.02666666666667,67.97666666666667,39.82833333333333,75.52,72.79666666666667,,67.29166666666667,74.09500000000003,70.80333333333334,72.55166666666668,39.41000000000001,42.40000000000001,37.68166666666665,69.55499999999999,41.56666666666667,37.164999999999985,39.769999999999996,69.15166666666664,42.53000000000001,75.38499999999998,35.843333333333334,71.85333333333337,71.37833333333333,70.92166666666667,70.60666666666667,71.67666666666668,74.65333333333335,64.9516666666667,69.43833333333332,,71.40499999999999,71.22833333333334,67.15666666666668,68.79999999999998,77.11,82.44285714285715,70.83999999999997,42.01666666666667,67.31833333333336,69.90500000000002,,70.83666666666666,43.95666666666667,74.355,75.5933333333333,70.39833333333335,,70.77,75.29333333333335,71.82833333333335,70.29666666666665,70.46833333333333,39.410000000000004,,71.90166666666667,38.515
69.9966666666667,67.77499999999999,67.405,68.76,66.39333333333332,66.52666666666667,65.58166666666666,67.68166666666664,,,34.62500000000001,74.5,73.11666666666666,42.191666666666634,69.93166666666666,69.75166666666668,70.91166666666663,39.94333333333334,68.67333333333333,65.39333333333333,39.88333333333334,74.48666666666668,70.50666666666666,,65.98166666666667,71.91666666666666,68.45333333333335,69.93000000000002,39.421666666666674,42.478333333333325,37.733333333333334,68.29166666666666,41.63999999999998,37.241666666666674,39.828333333333354,68.41333333333336,42.61166666666665,72.89500000000001,35.955,69.15833333333333,69.91666666666667,68.86999999999999,66.80666666666666,69.35333333333334,73.95833333333333,61.63666666666667,67.71666666666665,,66.34000000000002,68.66166666666665,66.04333333333331,65.79499999999999,73.66333333333336,76.92857142857143,67.03,42.10666666666665,65.18666666666665,67.58333333333331,,68.28333333333333,44.02,72.96166666666663,73.13166666666667,68.52999999999999,,68.91666666666667,73.055,69.95666666666664,69.79333333333332,68.21166666666666,39.46500000000002,,68.93333333333335,38.571666666666665
66.13666666666667,60.62333333333334,63.35166666666666,65.53166666666665,60.53166666666666,62.59833333333335,61.45166666666668,64.26499999999997,,,34.063333333333325,66.80500000000002,67.84500000000001,41.82333333333335,66.98166666666667,65.13666666666664,66.49285714285715,39.44500000000001,63.205000000000005,60.036666666666676,39.385000000000005,70.07666666666665,66.29833333333332,,61.64833333333333,67.015,66.02333333333333,62.96833333333332,39.001666666666665,42.173333333333325,37.26000000000001,60.486666666666665,41.25333333333335,36.79666666666667,39.33000000000001,62.07833333333335,42.29000000000003,68.78,35.43666666666666,65.27666666666666,65.10666666666667,62.96666666666669,60.31666666666669,65.445,67.57500000000002,56.40999999999998,64.61833333333333,,62.13333333333334,65.805,61.154999999999994,59.366666666666674,70.00333333333332,74.08125000000001,62.015000000000015,41.71500000000001,60.49999999999999,60.61833333333333,,62.78666666666665,43.59499999999996,67.67833333333333,66.32833333333335,62.94499999999998,,63.64499999999999,66.15000000000002,66.24333333333331,66.13333333333334,61.860000000000014,39.04833333333331,,64.42666666666666,38.05
